56.4887, 3,58,60, 0,66,74,72,75,75,78,73,89,65,63,
56.6074, 7,85,90,75,74,76,67, 0,77,75,76,67,75,85,
56.6097,11,75,80,87,80,63,75,66,53,60,67, 0,62,76,
56.6273, 4,70,62,65, 0,68,79,74,68,73,75,80,63,60,
56.6294, 8,81,73,75,67,81,62,77, 0,67,54,53,58,72,
56.6411,13,65,56,64,62,64,73,86,74,78,81,77,68, 0,
56.6639, 5,70,66,74,69, 0,72,77,84,71,76,64,51,63,
56.6656, 2,69, 0,59,62,66,65,91,73,76,80,80,61,55,
56.6814, 6,76,61,69,76,69, 0,63,60,72,66,73,58,70,
56.6933, 9,77,75,78,72,70,76,74,69, 0,60,59,70,77,
56.6986, 1, 0,69,57,70,70,78,84,81,77,84,75,71,64,
56.7094,10,86,81,74,76,76,70,76,56,62, 0,69,75,82,
56.7476, 3,58,60, 0,66,74,72,76,75,78,72,86,65,63,
56.8260,12,71,61,65,63,50,62,74,61,70,74,63, 0,67,
56.8470, 7,85,90,75,74,76,67, 0,77,75,76,67,74,85,
56.8648, 4,70,62,65, 0,68,78,74,67,72,75,80,63,60,
56.8677, 8,81,72,74,67,81,63,77, 0,68,54,53,59,72,
56.9044,13,65,56,64,62,63,74,85,74,78,81,77,68, 0,
56.9255, 5,71,66,74,69, 0,72,77,87,71,76,64,51,63,
56.9276, 2,69, 0,60,61,66,65,89,73,75,79,80,61,55,
56.9646,10,86,80,73,76,77,70,77,56,62, 0,69,75,82,
56.9886, 3,58,60, 0,65,73,72,76,75,78,72,86,64,63,
57.0676,12,71,61,65,63,51,62,74,61,70,74,63, 0,67,
57.0900, 7,85,89,75,74,76,67, 0,77,75,76,67,73,85,
57.1022,11,75,79,85,80,63,76,66,53,58,68, 0,62,75,
57.1171, 4,70,62,65, 0,68,78,74,68,72,76,81,63,61,
57.1550, 5,71,66,73,69, 0,72,77,87,71,76,64,51,63,
57.1779, 2,69, 0,60,63,66,65,89,73,75,79,79,61,55,
57.1802, 6,76,62,69,76,69, 0,63,61,74,66,73,58,70,
57.1930, 9,78,75,78,72,71,78,75,69, 0,58,58,70,77,
57.2122,10,86,80,73,77,77,70,77,56,61, 0,69,75,82,
57.3278,12,71,61,65,63,51,62,74,61,70,73,63, 0,67,
57.3492, 7,85,89,75,74,76,66, 0,77,75,76,67,74,85,
57.3677, 4,70,62,65, 0,68,78,74,68,72,75,81,63,61,
57.3700, 8,81,73,74,67,86,64,76, 0,70,55,52,60,73,
57.4080,13,65,56,64,62,63,73,86,75,78,81,76,68, 0,
57.4271, 2,69, 0,60,62,66,64,89,74,75,79,79,61,55,
57.4310, 6,76,61,69,76,69, 0,63,61,75,66,73,58,70,
57.4434, 1, 0,69,57,70,70,78,84,81,78,84,75,71,64,
57.4811,10,86,80,73,77,77,69,77,56,61, 0,69,75,81,
57.6214,11,75,78,85,79,63,75,66,53,58,68, 0,61,75,
57.6237, 4,70,62,65, 0,68,78,74,67,72,76,79,63,60,
57.6608, 5,71,66,73,69, 0,73,77,87,71,77,64,51,63,
57.6818, 2,69, 0,60,63,66,65,89,74,75,79,78,61,55,
57.6840, 6,77,62,69,76,71, 0,63,61,75,65,72,58,70,
57.6948, 9,79,75,77,72,72,81,75,72, 0,60,58,70,77,
57.7118,10,86,80,73,77,77,69,77,56,62, 0,70,75,81,
57.8347,12,71,61,64,63,51,61,74,61,70,73,63, 0,67,
57.8528, 7,85,89,75,75,76,66, 0,76,77,75,66,74,85,
57.8645, 4,70,62,65, 0,68,78,75,67,72,76,79,63,60,
57.8667, 8,81,73,72,66,86,65,77, 0,76,54,53,61,73,
57.9015,13,65,56,64,61,64,74,86,73,78,81,76,68, 0,
57.9533, 1, 0,68,57,70,70,79,85,82,79,83,75,71,63,
57.9757,10,86,80,73,78,77,69,75,56,62, 0,70,75,82,
57.9780, 3,57,60, 0,65,73,72,76,74,78,72,85,65,63,
58.1180,11,75,78,83,78,63,74,66,54,58,68, 0,61,75,
58.1703, 5,71,66,73,69, 0,74,76,85,72,77,65,51,63,
58.1727, 2,69, 0,60,62,67,64,90,74,75,79,79,61,55,
58.1923, 6,78,61,69,76,72, 0,63,62,78,65,73,58,70,
58.1945, 9,79,75,78,72,73,83,77,77, 0,60,60,70,77,
58.2135,10,86,80,74,78,78,70,75,56,62, 0,69,75,82,
58.3307,12,70,61,65,63,50,61,74,62,71,73,63, 0,67,
58.3542, 7,85,89,75,75,74,67, 0,77,77,74,66,73,85,
58.3564,11,75,79,83,78,64,76,66,54,60,67, 0,62,75,
58.3691, 4,70,62,65, 0,67,78,75,66,72,77,78,63,61,
58.3712, 8,83,73,73,66,80,65,79, 0,73,54,54,61,72,
58.4104,13,65,56,64,62,64,74,87,72,78,82,76,68, 0,
58.4437, 9,79,75,78,72,73,83,77,73, 0,60,60,71,78,
58.4460, 1, 0,69,57,70,70,80,85,86,79,82,75,70,64,
58.4815, 3,58,59, 0,65,73,72,77,74,78,72,84,65,63,
58.5744,12,71,61,65,63,50,61,74,62,71,73,63, 0,67,
58.5958, 7,85,89,76,75,74,67, 0,79,76,74,66,73,86,
58.6049,11,75,79,84,78,64,76,66,54,60,67, 0,63,75,
58.6169, 8,86,73,73,66,80,65,79, 0,73,54,54,61,71,
58.6539,13,65,56,64,62,64,74,87,72,78,82,76,68, 0,
58.6562, 5,71,67,72,68, 0,74,74,83,73,77,65,51,63,
58.6728, 2,69, 0,60,63,67,64,88,75,75,79,80,61,55,
58.6821, 6,78,61,69,77,69, 0,63,61,81,65,74,58,70,
58.7389, 3,58,60, 0,65,73,72,77,74,78,72,85,65,63,
58.8324,12,71,62,65,63,51,62,73,61,71,73,63, 0,67,
58.8523, 7,85,88,76,75,73,67, 0,79,76,74,67,73,85,
58.8546,11,75,80,84,78,64,76,66,54,60,67, 0,63,75,
58.8672, 4,68,62,64, 0,68,80,75,67,72,77,79,63,61,
58.8695, 8,86,74,73,66,82,64,79, 0,73,54,54,61,71,
58.9084,13,65,56,64,62,64,74,86,72,78,82,76,68, 0,
58.9106, 5,71,67,72,69, 0,72,74,83,73,77,65,51,63,
58.9313, 6,76,61,68,78,68, 0,63,61,81,65,73,59,71,
58.9445, 9,79,74,78,72,72,80,77,75, 0,60,58,71,77,
58.9823, 3,58,60, 0,65,72,71,77,74,78,72,85,64,63,
59.0785,12,71,62,65,63,51,62,73,61,71,73,63, 0,67,
59.1035,11,75,80,84,79,64,76,66,54,60,67, 0,63,75,
59.1167, 8,86,74,74,67,82,64,79, 0,75,54,54,61,71,
59.1537,13,66,56,64,62,64,74,86,72,78,82,76,68, 0,
59.1561, 5,71,67,72,69, 0,71,74,83,73,77,65,51,63,
59.1753, 2,69, 0,59,62,67,65,88,75,75,79,80,61,55,
59.1784, 6,76,62,69,78,68, 0,63,62,81,65,73,58,70,
59.1952, 1, 0,69,57,70,70,79,85,86,79,82,75,70,64,
59.1974, 9,79,75,77,72,72,79,77,77, 0,60,58,71,77,
59.2139,10,85,80,73,79,78,70,75,55,62, 0,69,74,83,
59.2501, 3,58,60, 0,65,73,72,77,74,78,72,85,64,63,
59.3307,12,71,61,65,63,51,62,73,61,71,73,63, 0,67,
59.3489, 7,85,87,76,75,74,67, 0,78,77,73,67,73,85,
59.3537,11,75,78,84,79,64,75,66,54,58,67, 0,62,75,
59.3654, 8,86,74,73,67,82,64,78, 0,78,53,53,61,71,
59.3913, 4,70,62,65, 0,68,80,74,67,72,77,80,63,60,
59.4050,13,66,56,64,62,64,74,86,72,78,82,76,68, 0,
59.4072, 5,71,67,72,69, 0,71,75,84,73,77,65,51,63,
59.4158, 2,69, 0,59,62,66,64,87,75,75,80,79,61,55,
59.4297, 6,78,62,69,78,68, 0,63,62,76,66,74,58,70,
59.4450, 1, 0,69,57,70,70,80,85,84,79,82,75,70,64,
59.4471, 9,80,75,78,72,72,78,77,79, 0,60,58,70,77,
59.4802,10,84,80,73,78,77,71,75,55,62, 0,69,74,83,
59.4823, 3,58,60, 0,66,73,72,77,74,78,72,85,65,63,
59.5930, 7,85,86,76,74,75,67, 0,78,77,75,67,73,85,
59.6127,11,76,79,85,80,64,75,66,54,58,68, 0,62,75,
59.6149, 4,70,62,65, 0,68,81,74,67,72,76,80,63,61,
59.6232, 8,83,73,74,67,83,65,77, 0,79,54,53,61,72,
59.6594,13,66,56,64,62,64,74,86,73,78,82,75,68, 0,
59.6634, 5,71,67,73,69, 0,71,76,84,72,76,65,51,63,
59.6785, 2,69, 0,59,62,67,65,87,74,75,80,79,61,55,
59.6807, 6,78,61,69,78,67, 0,63,62,75,67,74,58,70,
59.6925, 9,79,75,77,72,71,78,76,79, 0,60,58,70,77,
59.6971, 1, 0,69,57,70,70,79,84,82,79,82,75,70,64,
59.7343, 3,58,60, 0,65,73,72,76,74,78,73,85,65,63,
59.8268,12,71,61,65,63,50,61,73,61,70,73,63, 0,67,
59.8466, 7,85,87,76,74,75,67, 0,78,76,75,67,73,86,
59.8644, 4,70,62,64, 0,68,80,74,67,72,76,80,63,61,
59.8671, 8,82,73,74,67,84,65,77, 0,76,54,53,60,72,
59.9068,13,65,56,64,62,64,74,87,73,78,82,75,68, 0,
59.9088, 5,71,67,72,69, 0,70,76,87,72,76,65,51,63,
59.9250, 2,69, 0,59,62,66,65,88,73,75,80,79,61,55,
59.9608,10,84,81,73,77,76,71,76,56,62, 0,69,74,84,
60.0775,12,71,61,65,63,50,61,73,61,70,73,63, 0,67,
60.0975, 7,85,87,76,74,76,67, 0,77,76,75,67,74,85,
60.1043,11,75,80,85,79,63,76,66,53,57,68, 0,62,75,
60.1153, 4,70,62,65, 0,68,80,74,68,72,75,79,63,60,
60.1729, 5,71,67,73,68, 0,70,76,87,72,76,63,51,63,
60.1754, 2,69, 0,60,62,66,65,88,73,75,80,82,61,55,
60.1807, 6,78,62,69,77,67, 0,63,61,75,67,74,58,70,
60.1916, 9,79,75,77,72,71,76,75,72, 0,60,58,69,77,
60.2288,10,84,81,73,76,77,71,76,56,62, 0,69,75,84,
60.3271,12,71,61,65,63,50,62,74,61,70,74,63, 0,67,
60.3485, 7,85,87,76,74,75,67, 0,77,76,75,66,75,85,
60.3846, 8,82,73,75,67,82,63,77, 0,66,54,52,59,72,
60.4047,13,65,56,64,62,64,73,86,73,78,82,77,69, 0,
60.4189, 2,69, 0,60,63,66,64,88,73,75,80,82,61,55,
60.4296, 6,78,62,69,77,67, 0,63,59,73,66,74,58,69,
60.4420, 1, 0,69,57,70,70,79,84,84,78,84,75,70,64,
60.4769,10,84,81,73,76,77,71,75,56,62, 0,69,75,84,
60.6135,11,75,82,85,79,63,74,65,53,58,66, 0,63,76,
60.6337, 4,70,62,65, 0,68,79,74,69,72,75,78,63,60,
60.6689, 5,71,67,73,69, 0,71,75,81,72,80,63,51,63,
60.6710, 2,69, 0,60,61,66,64,88,73,75,79,82,61,55,
60.6927, 6,77,61,69,77,68, 0,63,59,73,67,71,58,69,
60.6949, 9,78,75,78,73,72,73,76,67, 0,61,58,70,78,
60.7120,10,84,80,74,75,77,70,75,56,63, 0,68,75,84,
60.8314,12,71,61,65,63,50,62,75,58,70,75,63, 0,67,
60.8519, 7,85,87,76,75,74,67, 0,77,77,73,66,75,86,
60.8688, 4,70,62,65, 0,67,80,74,69,73,75,78,63,60,
60.8710, 8,84,74,75,68,82,62,76, 0,72,55,52,58,72,
60.8921,13,66,56,64,62,63,73,85,73,78,85,77,68, 0,
60.9489, 1, 0,69,57,70,70,79,84,81,78,84,75,70,64,
61.1192,11,75,81,85,77,63,73,66,52,58,67, 0,63,75,
61.1590, 5,71,66,73,68, 0,71,74,82,72,80,63,51,63,
61.1792, 6,77,61,69,77,68, 0,63,60,70,66,72,58,69,
61.2171,10,86,80,74,75,84,69,74,56,63, 0,69,76,86,
61.3301,12,71,61,65,63,51,62,75,60,70,76,63, 0,67,
61.3531, 7,84,86,76,75,74,67, 0,77,77,73,67,76,85,
61.3553,11,75,81,85,77,63,74,66,52,58,68, 0,62,75,
61.3680, 4,69,62,65, 0,68,81,74,68,73,74,78,63,60,
61.3701, 8,81,72,75,68,80,63,76, 0,72,54,52,58,72,
61.4062,13,65,56,64,61,63,73,86,74,78,86,76,68, 0,
61.4814, 3,58,59, 0,66,73,72,76,75,78,73,86,65,63,
61.5738,12,71,61,65,63,51,62,75,60,70,76,63, 0,67,
61.5963, 7,84,86,75,75,74,67, 0,76,77,73,67,75,85,
61.6033,11,75,81,85,78,63,74,67,53,58,68, 0,63,75,
61.6153, 8,81,72,75,68,80,63,75, 0,72,54,52,60,72,
61.6535,13,65,56,64,61,63,73,86,74,78,86,76,68, 0,
61.6725, 5,71,66,73,69, 0,71,75,82,72,80,63,51,63,
61.6749, 2,69, 0,60,63,66,65,90,74,75,79,82,61,55,
61.6808, 6,77,63,69,78,69, 0,63,61,70,66,70,57,70,
61.7167, 9,78,75,78,73,71,73,75,75, 0,60,58,71,78,
61.8353,12,71,61,65,63,51,61,75,60,70,76,63, 0,67,
61.8416, 7,85,88,75,75,74,66, 0,75,76,73,67,74,85,
61.8566,11,75,81,85,78,63,72,66,53,58,68, 0,62,75,
61.8674, 8,81,73,75,68,81,63,75, 0,74,54,52,60,72,
61.8698, 4,70,62,65, 0,68,81,74,68,73,74,78,63,60,
61.9089,13,66,56,64,62,63,73,86,73,78,86,77,68, 0,
61.9111, 5,71,66,73,69, 0,72,76,82,72,80,63,51,63,
61.9324, 6,77,63,69,79,69, 0,63,60,70,66,70,57,70,
61.9435, 1, 0,68,57,71,70,79,84,81,78,84,75,70,64,
61.9458, 9,78,75,78,72,71,74,75,72, 0,60,58,70,78,
62.0859,12,71,61,65,63,50,60,74,60,70,76,63, 0,67,
62.1088,11,75,81,85,78,63,73,66,53,58,68, 0,62,75,
62.1172, 8,82,73,75,68,81,63,75, 0,72,54,53,59,72,
62.1749, 5,71,66,73,69, 0,72,76,83,71,80,64,51,63,
62.1769, 2,69, 0,59,63,66,66,90,74,75,79,82,61,55,
62.1809, 6,78,63,68,79,69, 0,63,60,71,66,71,57,70,
62.1939, 9,79,75,78,72,71,74,75,72, 0,60,59,70,78,
62.2311,10,86,81,74,76,78,71,74,57,63, 0,69,76,85,
62.3284,12,71,61,64,63,51,60,74,60,70,75,63, 0,67,
62.3495, 7,85,89,76,75,75,66, 0,76,75,73,67,74,85,
62.3514,11,75,82,85,78,63,72,66,53,58,67, 0,62,75,
62.3656, 8,82,74,75,68,81,63,76, 0,71,55,53,58,72,
62.3746, 4,69,62,65, 0,68,82,74,69,72,75,79,63,60,
62.4126,13,66,56,64,62,63,74,86,73,79,83,77,68, 0,
62.4154, 5,71,66,73,69, 0,72,75,83,71,78,65,51,63,
62.4174, 2,68, 0,59,62,66,66,89,75,75,80,82,61,55,
62.4294, 6,78,63,69,79,68, 0,63,60,71,66,70,57,71,
62.4460, 9,79,75,78,72,71,74,75,71, 0,61,58,69,78,
62.4485, 1, 0,69,57,70,70,79,85,83,78,84,75,70,64,
62.4628,10,85,81,74,77,77,71,75,57,63, 0,69,75,83,
62.6009, 7,85,89,76,75,75,66, 0,77,75,74,68,74,85,
62.6221,11,75,82,84,79,64,73,67,53,59,66, 0,62,76,
62.6241, 8,83,74,75,68,81,63,76, 0,70,55,53,58,72,
62.6639,13,65,56,64,62,64,74,87,73,78,82,77,68, 0,
62.6659, 5,71,66,72,69, 0,71,75,83,72,77,66,51,63,
62.6678, 2,69, 0,60,62,66,66,90,75,75,80,82,61,55,
62.6824, 6,78,63,69,79,68, 0,63,61,72,67,71,57,71,
62.6953, 9,79,75,77,72,71,74,74,69, 0,61,58,69,77,
62.6974, 1, 0,69,57,70,71,80,85,83,79,84,75,70,64,
62.7132,10,86,81,74,77,77,71,75,56,63, 0,69,75,83,
62.7315, 3,58,60, 0,66,73,71,76,75,78,72,84,65,63,
62.8307,12,71,61,64,63,51,61,74,59,69,74,63, 0,67,
62.8499, 7,85,89,76,75,75,66, 0,77,74,74,68,73,85,
62.8650, 8,84,73,75,68,83,64,75, 0,69,54,53,60,72,
62.9020,13,66,56,64,62,64,74,86,73,78,82,77,68, 0,
62.9226, 5,71,66,73,69, 0,71,75,83,72,76,66,51,63,
62.9248, 2,69, 0,60,62,66,66,91,75,75,80,82,61,55,
62.9628,10,86,81,73,77,77,71,76,56,63, 0,69,75,82,
62.9831, 3,58,59, 0,66,73,71,76,75,78,73,84,64,63,
63.0816,12,71,61,65,63,51,61,74,59,69,75,63, 0,67,
63.1005, 7,85,89,76,75,74,66, 0,77,74,75,68,73,85,
63.1027,11,75,81,83,79,64,73,67,53,58,67, 0,61,76,
63.1158, 4,70,63,65, 0,68,82,74,69,72,76,79,63,60,
63.1773, 5,71,66,73,69, 0,71,75,83,72,76,65,51,63,
63.1796, 2,69, 0,60,63,66,66,89,75,75,80,82,61,55,
63.1816, 6,78,61,68,77,69, 0,63,61,72,66,70,58,70,
63.1944, 9,79,75,78,72,71,75,74,68, 0,60,58,69,77,
63.2113,10,86,81,73,77,77,71,76,56,62, 0,69,75,82,
63.3296,12,71,61,65,63,51,62,74,59,70,74,63, 0,67,
63.3488, 7,85,88,76,74,75,67, 0,77,74,75,68,74,85,
63.3669, 4,70,62,65, 0,68,79,74,69,72,75,79,63,60,
63.3876, 8,84,72,75,68,82,63,77, 0,69,55,52,58,72,
63.3902,13,66,56,64,62,63,72,87,73,78,81,77,68, 0,
63.4428, 6,78,61,68,77,69, 0,63,60,72,66,70,58,69,
63.4450, 1, 0,69,57,70,70,79,85,82,79,84,75,70,64,
63.4640,10,86,80,73,77,77,71,76,57,62, 0,69,75,82,
63.6064,11,75,82,83,78,64,74,67,53,58,67, 0,62,76,
63.6273, 4,70,62,65, 0,68,79,74,68,72,75,79,63,60,
63.6648, 5,71,66,72,69, 0,71,75,82,72,76,64,51,63,
63.6837, 2,69, 0,60,63,66,65,89,73,75,80,81,61,55,
63.6860, 6,78,62,68,77,68, 0,63,60,72,67,72,58,69,
63.6955, 9,79,75,78,72,71,75,74,69, 0,60,58,70,78,
63.7118,10,86,81,73,76,77,71,76,57,62, 0,69,75,82,
63.8308,12,71,61,65,63,50,62,74,60,69,74,63, 0,67,
63.8503, 7,85,88,76,74,75,67, 0,77,74,75,67,74,85,
63.8859, 8,82,72,75,68,83,64,77, 0,69,55,52,60,72,
63.8884, 4,70,62,65, 0,68,80,74,68,72,75,79,63,60,
63.9074,13,66,56,64,61,63,73,87,74,78,81,77,68, 0,
63.9443, 1, 0,69,57,70,71,79,84,81,78,84,75,71,64,
63.9643,10,86,81,73,77,77,71,76,57,62, 0,69,75,82,
63.9826, 3,58,60, 0,65,73,72,76,75,78,73,85,65,63,
64.1190,11,75,81,84,79,63,75,66,53,58,68, 0,62,76,
64.1725, 5,71,67,73,69, 0,71,76,86,71,77,64,51,63,
64.1744, 2,69, 0,60,63,66,65,89,73,76,81,82,61,55,
64.1934, 6,77,62,69,78,68, 0,63,61,73,66,72,59,69,
64.1952, 9,79,75,78,72,71,75,74,69, 0,60,58,70,78,
64.1967, 1, 0,69,57,70,70,79,84,81,78,83,75,71,64,
64.2273,10,86,81,73,77,76,71,76,57,61, 0,69,75,82,
64.3236,12,71,61,65,63,51,62,74,60,70,74,63, 0,67,
64.3537,11,75,81,84,79,64,74,66,53,58,68, 0,62,76,
64.3646, 8,81,72,74,68,82,63,77, 0,69,55,52,60,72,
64.3675, 4,70,62,65, 0,68,79,74,68,72,75,79,63,61,
64.4048,13,66,56,64,62,63,73,87,74,78,81,77,68, 0,
64.4963, 3,58,60, 0,66,73,72,76,75,78,72,84,66,63,
64.5721,12,70,61,65,63,51,62,74,60,70,74,63, 0,67,
64.5922, 7,83,88,75,74,75,67, 0,77,74,75,67,74,85,
64.6045,11,74,81,84,79,64,74,67,53,59,68, 0,62,76,
64.6164, 8,81,72,75,68,82,63,77, 0,68,55,52,60,72,
64.6544,13,66,56,64,62,63,73,86,73,78,81,77,68, 0,
64.6565, 5,71,66,73,69, 0,71,75,81,72,76,64,51,62,
64.6786, 2,69, 0,59,63,66,65,89,73,75,81,82,61,55,
64.6807, 6,78,62,69,77,67, 0,63,61,73,66,72,59,69,
64.8196,12,70,61,65,63,51,62,74,60,70,74,63, 0,67,
64.8429, 7,83,89,76,74,75,67, 0,77,74,75,68,73,86,
64.8800, 8,81,73,74,68,79,64,77, 0,68,55,52,58,72,
64.8821, 4,69,63,65, 0,68,79,74,68,72,75,79,63,61,
64.9005,13,66,56,64,62,63,72,86,74,78,81,77,68, 0,
64.9055, 5,71,67,73,69, 0,71,76,81,72,76,64,51,62,
64.9441, 6,78,62,69,77,69, 0,63,61,73,66,72,58,69,
65.0825,12,70,61,65,63,51,62,73,60,70,74,63, 0,67,
65.1025,11,74,82,84,80,63,76,67,53,59,68, 0,62,75,
65.1179, 8,81,73,74,68,80,64,77, 0,68,55,53,60,72,
65.1567,13,65,56,64,62,64,73,86,74,78,81,76,68, 0,
65.1589, 5,71,67,73,69, 0,72,76,82,72,76,64,51,62,
65.1785, 2,68, 0,60,63,66,64,89,73,75,81,80,61,55,
65.1807, 6,78,61,69,77,70, 0,63,61,73,66,75,58,70,
65.1978, 9,78,75,78,72,71,76,74,69, 0,60,58,70,76,
65.2002, 1, 0,68,57,70,70,80,84,83,78,84,75,70,64,
65.2117,10,87,81,73,76,77,71,76,56,61, 0,69,75,82,
65.2316, 3,58,60, 0,65,73,72,76,75,78,72,85,65,63,
65.3319,12,71,61,65,63,51,61,73,61,70,73,63, 0,67,
65.3499, 7,85,89,76,75,76,67, 0,77,74,75,67,74,85,
65.3550,11,75,78,85,80,63,77,66,53,58,68, 0,62,75,
65.3637, 8,83,73,74,68,81,64,77, 0,68,54,53,60,72,
65.3681, 4,70,62,65, 0,68,79,75,67,73,75,81,63,60,
65.4061,13,66,56,64,61,64,74,85,73,77,81,76,69, 0,
65.4082, 5,71,66,73,69, 0,73,76,82,72,76,64,51,63,
65.4290, 2,69, 0,60,62,66,66,90,74,75,81,79,61,55,
65.4312, 6,78,62,69,77,72, 0,63,60,74,66,75,58,71,
65.4461, 1, 0,69,57,70,70,80,85,83,78,84,75,70,64,
65.4489, 9,78,75,78,72,71,77,75,70, 0,60,58,70,76,
65.4634,10,86,80,73,76,77,70,76,56,61, 0,69,75,82,
65.4815, 3,58,60, 0,66,73,72,76,74,78,72,86,65,63,
65.6004, 7,85,89,76,75,76,67, 0,77,75,75,67,74,85,
65.6227,11,75,78,86,80,63,77,66,53,58,68, 0,62,75,
65.6249, 8,82,73,73,67,83,64,76, 0,70,54,53,60,72,
65.6625,13,66,56,64,61,64,75,86,73,77,82,77,69, 0,
65.6659, 5,71,66,73,69, 0,74,76,82,72,76,64,51,63,
65.6677, 2,69, 0,60,62,65,66,90,74,75,80,78,61,55,
65.6830, 6,78,62,69,77,71, 0,63,62,75,66,74,58,72,
65.7222,10,86,80,73,76,77,70,76,56,61, 0,69,75,82,
65.7434, 3,58,60, 0,66,73,72,76,74,78,72,87,65,63,
65.8217,12,71,61,65,63,50,61,75,61,70,72,62, 0,68,
65.8429, 7,85,88,76,75,75,67, 0,77,75,75,67,76,85,
65.8821, 8,82,74,73,67,83,65,76, 0,70,54,53,61,72,
65.8844, 4,70,62,65, 0,68,81,75,67,73,75,79,63,60,
65.8927,13,65,56,64,62,64,76,86,74,77,82,77,69, 0,
65.9049, 5,71,66,73,69, 0,74,75,87,72,76,64,50,63,
65.9201, 2,69, 0,60,62,66,66,90,74,75,79,78,61,54,
65.9772,10,86,80,73,77,76,70,76,56,61, 0,69,74,83,
66.0705,12,71,61,65,64,50,61,76,62,70,73,62, 0,67,
66.0902, 7,85,89,76,75,75,67, 0,75,75,75,67,75,85,
66.1027,11,75,78,86,77,63,76,67,54,58,68, 0,62,76,
66.1167, 4,70,62,65, 0,69,81,75,66,73,75,77,63,60,
66.1727, 5,71,66,73,69, 0,74,75,87,72,76,64,51,63,
66.1749, 2,69, 0,60,63,66,66,90,74,75,79,79,61,54,
66.2049, 6,78,62,69,80,70, 0,64,63,75,66,72,57,73,
66.2067, 9,78,76,79,74,72,80,76,75, 0,60,58,70,78,
66.2287,10,86,80,73,77,77,69,76,56,61, 0,69,74,83,
66.3265,12,71,61,65,63,50,61,75,62,70,73,63, 0,67,
66.3465, 7,85,89,76,75,75,67, 0,75,76,75,67,75,85,
66.3831, 8,82,74,73,66,86,65,75, 0,78,54,53,61,72,
66.3853, 4,70,62,65, 0,68,82,75,66,74,76,77,63,60,
66.3952,13,65,56,64,61,63,76,86,73,78,82,78,69, 0,
66.4316, 2,69, 0,60,62,66,66,90,75,76,79,79,61,55,
66.4337, 6,78,62,69,81,70, 0,64,63,78,66,72,58,72,
66.4507, 1, 0,69,57,71,70,79,85,82,78,84,75,71,64,
66.4629,10,86,80,73,77,77,69,75,56,61, 0,69,74,83,
66.4803, 3,58,59, 0,66,73,72,76,74,79,72,88,65,63,
66.6189,11,75,78,87,77,63,74,67,54,59,67, 0,62,76,
66.6211, 4,71,61,65, 0,68,83,75,66,74,76,77,63,60,
66.6715, 5,71,66,73,69, 0,73,75,88,72,76,64,51,63,
66.6916, 2,69, 0,60,61,66,65,90,75,76,79,79,61,55,
66.6938, 6,78,62,69,81,70, 0,64,63,78,65,73,58,72,
66.7116,10,86,80,73,77,76,70,75,56,62, 0,69,74,83,
66.8298,12,71,61,65,64,50,61,75,62,70,72,63, 0,68,
66.8487, 7,85,88,75,75,74,68, 0,76,76,75,67,75,85,
66.8674, 8,83,74,73,66,87,65,76, 0,74,54,53,61,72,
66.9039,13,65,55,64,61,64,75,86,73,77,82,77,68, 0,
66.9569, 1, 0,69,57,71,71,79,85,82,77,83,75,71,64,
66.9769,10,85,80,73,77,76,70,77,57,62, 0,69,74,83,
66.9787, 3,58,60, 0,66,73,72,76,74,78,72,88,65,63,
67.1198,11,75,78,87,76,63,75,66,54,59,67, 0,61,76,
67.1603, 5,71,66,73,69, 0,73,75,88,72,75,64,51,63,
67.1785, 2,69, 0,60,62,66,66,90,75,76,79,79,61,55,
67.1807, 6,78,63,69,81,72, 0,63,62,78,66,74,58,72,
67.1944, 1, 0,69,57,71,70,80,85,82,77,83,75,71,64,
67.2017, 9,78,75,78,72,71,78,76,77, 0,60,58,71,77,
67.2122,10,86,80,73,77,76,71,77,57,63, 0,69,74,83,
67.3332,12,71,61,65,64,50,61,75,62,70,73,63, 0,68,
67.3533, 7,85,88,76,74,75,67, 0,76,75,76,67,74,85,
67.3556,11,75,78,87,76,64,76,67,54,58,67, 0,61,76,
67.3700, 8,82,73,73,66,87,64,78, 0,72,55,54,60,72,
67.3721, 4,70,62,65, 0,68,81,75,66,72,75,81,63,60,
67.4094,13,66,55,64,61,64,76,85,73,78,83,77,68, 0,
67.4619, 1, 0,69,57,70,70,80,84,81,78,83,75,71,64,
67.4640, 9,79,75,78,72,71,78,75,72, 0,61,58,69,78,
67.5843,12,71,61,65,63,50,61,74,61,69,73,63, 0,67,
67.6047, 7,85,88,76,75,75,67, 0,78,75,76,67,74,85,
67.6069,11,75,78,85,81,64,76,67,54,58,67, 0,63,75,
67.6166, 8,81,73,75,67,87,64,75, 0,72,55,52,60,72,
67.6528,13,66,55,64,61,64,76,86,74,79,83,77,68, 0,
67.6749, 5,71,66,73,69, 0,75,76,87,71,76,64,51,62,
67.6771, 2,69, 0,60,63,66,66,90,75,75,80,80,61,55,
67.6829, 6,79,63,69,78,70, 0,63,62,75,66,70,58,70,
67.6939, 1, 0,69,57,70,70,80,85,79,79,83,75,70,64,
67.6978, 9,80,75,78,72,71,75,76,75, 0,61,58,70,78,
67.7349, 3,58,60, 0,66,73,72,76,75,78,72,85,65,63,
67.8300,12,71,61,65,63,51,61,73,60,70,73,64, 0,67,
67.8552,11,75,78,84,81,64,73,67,53,58,67, 0,63,75,
