*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
284.2554, 5,85,66,63,69, 0,67,77,68,77,78,72,52,81,
284.2850, 2,68, 0,64,66,66,66,88,80,72,85,73,75,62,
284.2868, 3,69,64, 0,70,62,83,92,70,74,81,86,69,58,
284.2971, 1, 0,67,68,75,84,81,91,77,74,94,73,69,63,
284.3119, 4,75,66,69, 0,68,66,88,75,76,88,73,62,61,
284.3470, 9,76,72,74,76,77,81,78,54, 0,62,57,66,87,
284.3491,12,70,75,69,62,52,59,87,80,67,83,71, 0,67,
284.3673,10,95,83,82,89,78,79,94,60,63, 0,82,86,87,
284.4051,11,73,72,86,72,71,77,76,59,57,81, 0,70,78,
284.4256, 6,79,63,81,63,64, 0,85,70,79,75,73,55,69,
284.4290, 8,77,78,70,75,67,73,85, 0,54,58,58,78,81,
284.4307,13,65,63,59,62,82,72,91,82,87,88,78,67, 0,
284.5095, 5,85,66,63,69, 0,67,77,68,76,78,72,52,81,
284.5306, 2,68, 0,64,66,65,66,88,78,72,82,73,75,61,
284.5326, 3,69,66, 0,70,63,83,92,70,74,81,86,69,58,
284.5459, 1, 0,67,68,75,84,81,91,77,75,94,73,70,63,
284.5586, 4,75,66,69, 0,68,66,88,75,76,89,73,61,61,
284.5980, 9,76,72,74,76,76,81,78,55, 0,62,57,67,87,
284.5998,12,70,76,68,62,52,59,87,78,67,85,71, 0,67,
284.6199,10,95,83,82,89,78,79,94,60,64, 0,82,86,88,
284.6779, 6,79,63,81,63,64, 0,85,71,79,75,74,55,69,
284.6800, 8,78,78,70,75,67,73,84, 0,54,58,58,78,81,
284.6979,13,65,63,59,62,82,72,90,81,87,87,78,68, 0,
284.7561, 5,86,66,62,68, 0,67,78,68,76,78,72,52,81,
284.7782, 2,68, 0,65,66,66,66,87,79,72,82,73,75,61,
284.7842, 3,69,65, 0,70,62,83,92,70,74,81,86,68,58,
284.7975, 1, 0,67,68,75,84,81,91,77,76,94,73,70,63,
284.8103, 4,75,66,69, 0,68,66,88,75,76,89,73,62,61,
284.8704,10,95,84,82,90,78,79,94,61,64, 0,83,85,86,
284.9426, 8,78,79,70,75,68,73,84, 0,54,58,59,78,81,
284.9448,13,65,63,59,62,82,72,90,82,87,87,78,67, 0,
284.9947, 5,85,65,63,69, 0,67,78,68,76,78,72,52,81,
285.0158, 2,67, 0,65,66,66,66,87,80,72,82,73,75,62,
285.0550, 1, 0,67,68,75,84,81,91,77,76,95,73,69,63,
285.0750, 4,75,66,69, 0,69,66,88,75,76,90,73,61,61,
285.1112,12,70,75,69,62,52,58,87,78,67,84,70, 0,67,
285.1323,10,96,84,82,90,78,79,94,61,64, 0,83,84,88,
285.1896, 8,78,79,70,75,67,73,84, 0,54,58,59,78,81,
285.1917,13,65,63,59,62,82,72,90,82,87,87,78,67, 0,
285.2624, 5,85,66,63,69, 0,67,77,68,76,78,72,52,81,
285.2815, 2,68, 0,65,66,66,66,89,79,72,83,73,75,61,
285.3407, 9,76,72,74,77,77,81,78,54, 0,62,57,67,87,
285.3621,12,70,73,69,62,52,58,87,78,67,83,70, 0,66,
285.3690,10,96,85,82,90,79,79,94,60,64, 0,83,84,88,
285.4072,11,73,72,86,72,71,76,76,59,57,81, 0,70,78,
285.5240, 2,68, 0,65,66,66,66,89,79,72,85,73,73,61,
285.5432, 3,69,65, 0,70,62,83,93,70,74,80,85,69,58,
285.5452, 1, 0,67,68,75,84,81,91,77,75,94,73,70,63,
285.6237,10,95,85,81,90,79,79,94,60,64, 0,83,84,88,
285.6568, 7,91,86,91,87,76,84, 0,81,76,93,75,86,88,
285.8382, 9,76,72,74,77,77,82,78,54, 0,62,57,67,87,
285.9122, 7,91,86,91,87,76,85, 0,81,76,93,75,86,88,
285.9324, 6,79,63,81,63,64, 0,85,71,80,75,73,55,69,
285.9344, 8,77,78,70,75,68,73,83, 0,54,58,58,79,81,
285.9360,13,65,63,59,62,82,73,91,82,85,87,78,67, 0,
286.0126, 5,86,66,63,69, 0,67,78,68,76,77,72,52,81,
286.0317, 2,68, 0,65,66,64,65,88,75,73,84,73,73,63,
286.0339, 3,69,66, 0,70,63,91,91,72,75,81,85,69,58,
286.0469, 1, 0,68,68,75,84,80,92,78,75,94,73,70,63,
286.0586, 4,76,66,68, 0,65,69,87,76,83,89,73,62,63,
286.0946, 9,76,73,75,78,75,80,78,54, 0,62,57,67,85,
286.1179,12,69,73,69,63,52,58,88,75,66,85,70, 0,68,
286.1203,10,95,81,81,90,78,78,94,61,63, 0,84,88,88,
286.1392,11,73,73,83,70,73,76,76,60,57,82, 0,68,79,
286.1749, 6,78,63,82,65,64, 0,83,71,80,75,74,55,69,
286.2913, 3,68,66, 0,68,63,82,91,72,75,80,85,69,58,
286.3115, 4,76,66,71, 0,65,69,87,76,79,88,72,63,63,
286.3465, 9,76,73,74,78,75,81,76,54, 0,62,57,66,85,
286.4065, 7,91,87,90,85,75,84, 0,81,76,93,75,85,89,
286.4280, 6,78,63,91,66,64, 0,85,71,78,75,74,55,69,
286.4302, 8,78,75,70,78,67,74,84, 0,54,58,59,77,82,
286.4319,13,63,66,60,62,80,74,89,83,82,88,81,67, 0,
286.5098, 5,84,65,63,66, 0,67,77,68,73,78,72,52,80,
286.5298, 2,69, 0,62,65,63,66,90,78,72,80,73,72,64,
286.5321, 3,68,63, 0,71,63,86,91,71,75,80,85,69,57,
286.5469, 1, 0,66,68,75,81,84,91,76,75,94,73,69,64,
286.5599, 4,76,66,70, 0,66,68,87,75,79,88,72,63,64,
286.5973, 9,77,72,75,77,76,81,78,55, 0,62,57,66,86,
286.6172,10,95,81,81,90,79,78,95,61,64, 0,83,90,89,
286.6753, 7,90,88,90,87,76,84, 0,82,77,93,75,86,88,
286.6773, 6,81,62,88,66,65, 0,84,72,78,75,74,55,70,
286.7547, 5,81,63,63,66, 0,67,77,67,75,78,72,52,80,
286.7847, 3,69,63, 0,71,63,87,91,71,75,81,84,68,57,
286.7948, 1, 0,66,69,75,82,85,91,76,75,92,72,69,64,
286.8087, 4,78,66,69, 0,66,67,89,75,83,93,72,63,64,
286.8481, 9,77,72,75,77,77,81,78,55, 0,62,57,67,86,
286.8503,12,69,73,67,64,53,58,86,81,66,88,69, 0,67,
286.9279, 6,86,62,87,65,63, 0,85,72,79,75,74,55,70,
286.9302, 8,75,78,70,75,66,73,85, 0,54,58,58,78,81,
286.9499,13,65,71,58,63,76,75,90,81,84,84,81,66, 0,
287.0092, 5,82,63,63,67, 0,67,77,68,73,78,72,52,77,
287.0322, 2,70, 0,66,67,64,66,89,77,72,81,74,73,70,
287.0343, 3,69,66, 0,70,63,87,91,72,76,81,84,66,58,
287.0465, 1, 0,70,67,77,82,86,91,76,76,92,72,68,63,
287.0605, 4,77,67,70, 0,67,68,87,77,77,93,72,64,62,
287.0964, 9,76,71,75,78,73,85,78,54, 0,62,57,66,78,
287.1154,12,69,72,69,65,53,58,87,75,67,88,69, 0,61,
287.1175,10,92,83,81,89,79,78,94,61,64, 0,82,92,87,
287.1546,11,73,73,82,72,72,76,76,60,57,81, 0,69,79,
287.1745, 7,91,89,90,87,76,85, 0,82,77,92,75,85,87,
287.1766, 6,86,63,85,65,63, 0,85,70,82,73,73,55,73,
287.1783, 8,77,75,71,76,66,72,85, 0,54,58,58,78,75,
287.1839,13,64,68,60,69,76,74,90,77,78,87,82,65, 0,
287.2618, 5,83,64,63,68, 0,69,78,69,74,78,72,51,78,
287.2819, 2,71, 0,65,67,66,66,90,75,72,81,73,71,63,
287.2840, 3,67,63, 0,71,62,85,91,72,75,81,83,69,59,
287.2941, 1, 0,69,68,76,85,86,90,76,75,91,73,70,64,
287.3089, 4,80,65,70, 0,65,69,88,75,78,88,71,63,63,
287.3456, 9,77,73,75,77,76,88,78,54, 0,62,57,67,81,
287.3466,12,70,71,68,69,51,58,88,74,64,88,68, 0,64,
287.3811,10,92,82,81,89,78,78,95,61,63, 0,82,87,85,
287.4016,11,74,72,82,73,71,76,75,58,57,82, 0,69,82,
287.4164, 6,84,63,84,67,64, 0,85,69,76,74,77,55,71,
287.4317, 8,77,74,70,74,68,75,85, 0,54,58,59,78,80,
287.4337,13,67,69,61,64,79,79,90,81,83,89,83,65, 0,
287.5145, 5,86,66,63,66, 0,66,78,67,76,78,71,51,77,
287.5196, 2,70, 0,63,66,65,66,90,75,73,82,73,72,63,
287.5335, 3,68,63, 0,70,63,85,91,71,75,80,83,68,58,
287.5468, 1, 0,72,66,79,82,85,90,77,76,91,74,69,64,
287.5595, 4,80,66,70, 0,66,68,88,77,77,89,72,69,63,
287.5977, 9,76,74,75,76,76,80,78,55, 0,62,57,64,83,
287.5997,12,70,71,69,63,52,58,88,81,67,87,70, 0,64,
287.6181,10,92,84,81,89,78,78,95,61,64, 0,83,88,91,
287.6752, 7,90,86,91,87,76,85, 0,81,76,93,75,85,88,
287.6775, 6,84,63,83,65,62, 0,85,72,82,75,74,55,76,
287.6795, 8,77,74,71,77,65,73,84, 0,54,58,59,80,77,
287.6814,13,64,64,60,65,77,78,90,78,83,87,83,64, 0,
287.7584, 5,82,66,63,66, 0,65,78,66,75,78,73,53,76,
287.7782, 2,72, 0,63,67,64,66,88,74,73,84,73,71,64,
287.7843, 3,67,63, 0,70,62,85,91,72,75,80,83,69,58,
287.7985, 1, 0,69,67,79,81,84,91,77,76,90,73,69,62,
287.8106, 4,79,65,69, 0,66,68,88,78,75,89,73,62,63,
287.8684,12,71,70,69,63,53,58,87,78,67,88,69, 0,64,
287.9066,11,74,73,83,73,72,76,76,59,57,81, 0,67,81,
287.9468,13,63,64,60,64,77,78,90,79,83,87,82,64, 0,
288.0020, 5,82,65,62,66, 0,65,78,67,75,78,73,53,76,
288.0222, 2,69, 0,63,65,66,66,88,74,73,84,73,70,63,
288.0622, 1, 0,69,67,78,82,84,91,77,76,90,74,71,63,
288.0642, 4,78,64,69, 0,66,68,88,78,75,87,73,62,63,
288.1143,12,71,69,69,63,53,58,87,78,67,88,68, 0,63,
288.1348,10,91,84,81,87,78,78,95,60,64, 0,82,90,88,
288.1728, 7,90,86,90,88,76,85, 0,82,76,93,75,85,88,
288.1939, 8,76,73,71,78,67,73,84, 0,54,58,58,76,79,
288.1960,13,64,64,60,65,78,78,90,79,83,88,82,64, 0,
288.2561, 5,83,65,62,67, 0,65,78,67,75,78,73,53,77,
288.2782, 2,70, 0,63,65,64,66,88,74,73,82,74,70,63,
288.3339, 9,77,73,75,77,73,86,78,54, 0,62,57,67,80,
288.3680,10,91,83,81,87,79,78,95,61,64, 0,82,91,88,
288.5344, 2,70, 0,63,65,64,66,88,74,74,82,74,70,63,
288.5365, 3,67,63, 0,69,61,85,91,72,75,81,83,69,59,
288.5525, 1, 0,71,67,78,83,84,90,76,76,89,74,70,63,
288.6305,10,91,83,82,87,79,78,95,61,64, 0,84,91,88,
288.6515,11,75,73,83,72,73,76,75,58,57,83, 0,68,81,
288.6558, 7,90,86,90,88,76,85, 0,82,77,93,75,85,88,
288.6668, 6,83,62,85,66,63, 0,85,70,82,75,73,56,74,
288.8476, 9,77,73,75,77,73,86,78,54, 0,62,57,67,80,
288.9074, 7,90,86,90,88,76,85, 0,82,77,93,75,85,88,
288.9276, 6,83,62,85,66,63, 0,84,70,85,75,73,56,74,
288.9296,13,65,64,61,65,77,78,90,81,81,90,82,64, 0,
289.0059, 5,84,65,62,67, 0,65,77,66,73,78,73,53,77,
289.0282, 2,71, 0,63,65,64,66,88,74,74,82,73,70,63,
289.0358, 3,67,63, 0,69,62,85,91,72,75,81,83,69,59,
289.0469, 1, 0,72,67,78,83,84,91,76,77,89,74,70,64,
289.0578, 4,79,65,69, 0,65,69,89,78,75,84,73,63,64,
289.0970, 9,78,74,75,75,73,87,78,54, 0,62,57,67,80,
289.1181,10,91,83,81,85,78,78,95,61,64, 0,83,89,88,
289.1562,11,74,72,83,73,72,76,76,60,57,82, 0,69,81,
289.1754, 7,90,86,90,87,76,84, 0,81,77,93,75,85,88,
289.1775, 6,82,63,82,65,62, 0,84,70,84,75,73,55,74,
289.2977, 3,68,63, 0,69,62,85,91,72,75,80,83,69,59,
289.3188, 4,79,65,69, 0,65,68,88,78,75,84,73,63,64,
289.3296, 9,78,74,75,75,73,85,78,54, 0,63,57,67,80,
289.4289, 6,82,63,81,65,62, 0,83,70,83,75,73,55,74,
289.4493,13,66,64,61,65,77,79,90,81,81,88,82,64, 0,
289.5076, 5,83,65,62,66, 0,65,77,66,73,77,72,53,77,
289.5279, 2,72, 0,63,65,64,66,88,74,73,82,73,69,64,
289.5330, 3,68,63, 0,69,62,85,91,72,75,80,83,69,58,
289.5471, 1, 0,72,67,79,81,84,91,76,77,90,74,71,64,
289.5592, 4,79,64,69, 0,65,68,88,78,75,84,73,63,64,
289.5953, 9,77,73,75,75,73,85,78,54, 0,63,57,67,80,
289.6163,12,71,69,69,64,53,58,87,75,68,87,69, 0,63,
289.6184,10,91,84,81,85,78,78,95,61,63, 0,84,86,88,
289.6735, 7,90,87,90,87,76,84, 0,81,76,93,75,86,88,
289.6756, 6,82,62,83,64,61, 0,84,71,82,74,74,55,74,
289.6837,13,65,64,61,65,77,79,90,81,81,88,82,64, 0,
289.6858, 8,77,74,70,75,66,74,84, 0,54,58,59,80,80,
289.7628, 5,82,66,62,66, 0,65,77,66,73,77,73,53,78,
289.8020, 3,68,63, 0,69,62,85,91,71,75,80,83,69,58,
289.8061, 1, 0,72,66,79,82,84,91,77,77,90,74,70,63,
289.8083, 4,79,64,69, 0,65,68,88,75,75,84,74,63,63,
289.8461, 9,77,73,75,75,73,85,78,54, 0,62,57,68,81,
289.9214, 7,90,87,90,86,76,84, 0,81,77,93,75,85,88,
289.9236, 6,82,62,82,65,62, 0,84,72,81,74,74,55,75,
289.9413, 8,77,74,70,74,66,74,83, 0,54,58,59,80,79,
289.9432,13,65,64,61,65,78,79,90,80,81,88,82,64, 0,
289.9987, 5,83,66,63,65, 0,65,77,66,73,77,73,53,78,
290.0188, 2,72, 0,63,64,64,66,88,74,73,82,73,70,63,
290.0366, 3,68,62, 0,69,62,85,91,71,75,80,83,69,59,
290.0458, 1, 0,70,67,79,82,84,91,77,76,90,74,70,63,
290.0587, 4,79,64,69, 0,65,68,88,75,75,84,74,63,64,
290.0959, 9,77,73,75,75,74,83,78,54, 0,62,57,67,81,
290.1347,10,91,83,81,84,78,78,95,61,64, 0,84,87,90,
290.1389,11,74,72,84,73,72,76,76,58,57,83, 0,69,82,
290.1571, 7,90,86,90,87,76,84, 0,81,77,93,75,86,88,
290.1657, 6,82,62,82,65,61, 0,84,72,81,74,74,55,76,
290.1818, 8,77,73,71,75,66,74,85, 0,54,58,59,80,79,
290.1900,13,65,64,60,65,78,78,90,80,82,89,82,64, 0,
290.2482, 5,84,66,62,65, 0,65,77,66,74,77,72,53,78,
290.2682, 2,72, 0,63,64,64,66,88,74,73,82,73,70,63,
290.2843, 3,67,63, 0,69,61,86,91,71,75,80,84,69,59,
290.2964, 1, 0,72,67,79,82,84,91,77,77,90,74,70,64,
290.3091, 4,79,64,69, 0,64,68,88,75,75,84,74,64,64,
290.3464, 9,77,73,75,75,73,83,78,54, 0,62,57,67,82,
290.3864,10,91,83,81,85,78,78,95,61,64, 0,84,87,91,
290.4235, 6,82,61,83,65,61, 0,84,72,81,74,73,55,76,
290.4448,13,65,64,61,65,79,79,90,79,82,89,82,64, 0,
290.4469, 8,78,73,71,75,66,74,85, 0,54,58,58,81,78,
290.5067, 5,83,65,62,65, 0,65,77,66,74,78,72,53,78,
290.5280, 2,73, 0,63,65,65,65,88,73,73,82,73,70,63,
290.5353, 3,68,63, 0,69,62,86,91,71,75,80,84,69,59,
290.5481, 1, 0,72,67,79,82,84,91,77,76,89,74,70,64,
290.5608, 4,79,64,69, 0,64,68,88,75,75,84,74,63,64,
290.5792, 9,77,73,75,75,73,84,78,54, 0,62,57,67,81,
290.6370,10,91,84,81,85,78,78,95,61,64, 0,84,87,90,
290.6562,11,75,73,84,73,72,75,76,59,57,82, 0,69,82,
290.6583, 7,90,86,90,86,76,85, 0,81,77,93,75,85,88,
290.6684, 6,82,62,83,66,61, 0,83,72,81,75,73,55,76,
290.6794, 8,78,73,71,75,66,74,83, 0,54,58,58,80,78,
290.6871,13,65,64,60,64,78,78,90,79,81,89,82,64, 0,
290.7634, 5,83,66,63,65, 0,65,78,66,74,78,73,53,77,
290.7683, 2,72, 0,63,65,64,66,88,73,74,82,73,69,63,
290.7864, 3,67,63, 0,69,61,86,91,72,75,80,84,69,59,
290.7964, 1, 0,72,67,78,82,84,91,77,76,90,74,70,64,
290.8116, 4,79,64,69, 0,65,68,88,75,75,85,73,63,64,
290.8696,10,91,85,81,85,78,78,95,61,64, 0,84,87,90,
290.9419,13,66,64,61,64,77,78,90,80,81,89,82,64, 0,
290.9441, 8,78,73,71,75,66,74,83, 0,54,58,58,82,77,
291.0147, 5,83,65,62,65, 0,65,78,66,74,78,73,53,77,
291.0216, 2,73, 0,63,65,65,66,88,74,74,83,73,69,63,
291.0540, 1, 0,73,67,79,83,84,91,77,76,89,74,70,64,
291.0748, 4,79,64,69, 0,65,68,88,74,75,85,73,63,63,
291.1574,11,74,72,85,73,72,75,76,59,57,82, 0,69,82,
291.1591, 7,90,87,90,86,76,84, 0,81,77,93,75,86,88,
291.1934,13,66,64,61,65,77,78,90,81,81,89,82,64, 0,
291.2646, 5,84,65,62,65, 0,65,78,66,74,78,73,53,77,
291.2687, 2,73, 0,63,65,65,66,89,74,74,82,73,69,63,
291.3497, 9,77,74,75,75,74,83,78,54, 0,62,57,67,82,
291.3778,10,91,83,81,85,79,78,95,61,64, 0,84,88,90,
291.3890,11,74,73,85,73,72,75,75,60,57,83, 0,69,82,
291.5236, 2,73, 0,63,65,65,66,89,74,74,82,73,69,63,
291.5432, 3,67,63, 0,69,61,86,91,72,75,80,83,69,59,
291.5502, 1, 0,72,67,79,83,84,90,77,76,90,74,69,64,
291.6260,10,91,83,81,85,79,78,95,61,64, 0,84,88,90,
291.6766, 6,82,63,84,65,61, 0,83,72,80,74,75,55,75,
291.8468, 9,77,74,75,75,74,81,78,54, 0,62,57,67,82,
291.9232, 7,90,87,90,86,76,84, 0,81,77,93,75,86,88,
291.9243, 6,82,63,84,65,61, 0,84,72,78,74,75,55,75,
291.9293,13,66,64,61,65,77,78,90,81,82,89,83,64, 0,
292.0103, 5,84,65,62,65, 0,66,78,66,75,77,72,53,77,
292.0303, 2,72, 0,63,65,64,65,88,74,74,82,73,69,64,
292.0366, 3,68,63, 0,69,62,87,91,72,75,80,83,69,59,
292.0443, 1, 0,72,67,79,83,84,91,77,76,90,74,69,64,
292.0594, 4,80,65,69, 0,64,67,86,74,74,84,73,64,64,
292.0966, 9,77,73,75,75,75,81,78,54, 0,62,57,67,82,
292.1526,11,74,72,83,72,72,79,76,60,57,83, 0,69,82,
292.1721, 7,90,86,90,85,76,84, 0,81,77,93,75,87,88,
292.2912, 3,67,63, 0,69,62,87,91,72,75,80,84,69,59,
292.3115, 4,80,65,69, 0,64,67,87,74,74,85,73,65,64,
292.3274, 9,77,73,75,75,75,81,78,54, 0,62,57,66,82,
292.4080, 7,90,86,90,85,76,84, 0,81,76,93,75,87,88,
292.4275, 6,83,63,84,64,62, 0,85,72,78,74,76,55,75,
292.4344, 8,78,73,71,74,66,75,83, 0,54,58,59,79,79,
292.4637,13,66,64,61,66,78,79,90,81,82,89,83,64, 0,
292.5029, 5,84,65,62,64, 0,65,78,66,75,77,72,53,78,
292.5239, 2,72, 0,63,65,66,65,88,74,74,82,73,69,64,
292.5329, 3,67,63, 0,69,62,87,91,71,75,80,84,69,58,
292.5470, 1, 0,72,67,79,83,84,91,77,77,90,74,70,65,
292.5602, 4,79,64,69, 0,64,67,86,73,74,85,73,65,64,
292.6191,10,91,82,81,86,78,78,95,60,63, 0,84,87,90,
292.6727, 6,82,62,85,65,61, 0,84,72,78,74,76,55,76,
292.6925,13,66,65,61,66,78,78,90,80,82,89,84,64, 0,
292.6945, 8,78,74,71,74,66,74,83, 0,54,58,58,78,78,
292.7540, 5,85,65,62,64, 0,65,77,66,74,78,72,53,78,
292.7840, 3,68,63, 0,69,61,87,91,71,75,80,83,69,59,
292.7971, 1, 0,72,67,78,84,84,91,77,76,90,74,70,65,
292.8100, 4,79,64,69, 0,64,67,87,73,74,84,73,64,64,
292.8301, 9,77,74,75,75,74,81,78,54, 0,62,57,66,82,
292.9073, 7,90,87,91,85,76,84, 0,81,76,93,75,86,88,
292.9261, 6,82,62,84,64,62, 0,85,72,78,74,76,55,75,
292.9283,13,66,65,61,65,78,78,90,80,82,89,84,64, 0,
292.9361, 8,77,74,70,74,66,74,83, 0,54,58,58,80,79,
293.0155, 5,85,65,62,65, 0,65,78,66,74,78,72,53,77,
293.0209, 2,72, 0,62,65,65,66,88,74,74,82,73,69,64,
293.0327, 3,68,63, 0,69,62,86,91,71,75,80,83,69,59,
293.0458, 1, 0,72,67,79,84,84,91,77,77,90,74,70,65,
293.0596, 4,80,64,69, 0,64,67,87,73,75,84,73,64,64,
293.0979, 9,77,74,74,75,74,81,78,54, 0,62,57,67,81,
293.1198,10,92,83,81,86,78,78,94,61,64, 0,84,89,91,
293.1409,11,74,72,84,73,72,77,75,59,57,82, 0,69,83,
293.1590, 7,90,86,90,85,76,84, 0,81,77,93,75,86,88,
293.1951,13,66,64,61,66,78,78,90,80,82,90,83,64, 0,
293.1972, 8,77,74,71,74,66,74,82, 0,54,58,59,80,79,
293.2502, 5,85,65,62,65, 0,66,78,66,74,78,73,53,77,
293.2695, 2,72, 0,63,65,64,66,88,74,74,83,73,69,64,
293.2834, 3,68,62, 0,69,62,86,91,71,75,81,84,69,58,
293.3195, 1, 0,72,67,79,83,84,90,77,76,90,74,70,65,
293.3217, 4,80,65,69, 0,64,67,87,73,75,85,73,64,64,
293.3317, 9,77,73,75,75,74,81,78,55, 0,62,57,67,82,
293.3686,10,92,83,81,85,78,78,94,60,64, 0,84,89,90,
293.3894,11,74,72,83,73,72,78,76,59,57,82, 0,69,82,
293.4286, 6,82,63,84,64,62, 0,84,72,78,74,76,55,75,
293.4496,13,66,65,61,65,78,78,90,80,82,90,83,64, 0,
293.4516, 8,78,74,71,74,66,74,82, 0,54,58,58,80,79,
293.5110, 5,85,66,62,65, 0,65,78,66,74,78,72,53,77,
293.5310, 2,72, 0,63,65,65,66,88,74,74,82,73,69,64,
293.5330, 3,68,63, 0,69,62,86,91,71,75,80,83,69,58,
293.5471, 1, 0,72,67,79,83,85,90,77,77,90,74,70,64,
293.5611, 4,80,65,69, 0,64,67,87,73,74,85,73,64,64,
293.5801, 9,78,73,75,75,74,81,78,54, 0,62,57,66,82,
293.6312,10,91,83,81,86,78,78,94,61,64, 0,85,89,91,
293.6529,11,74,72,83,72,72,78,76,59,57,82, 0,69,82,
293.6581, 7,90,86,90,85,76,85, 0,81,77,92,75,86,88,
293.6682, 6,82,63,84,64,62, 0,84,72,78,75,76,55,75,
293.6842, 8,78,74,71,74,66,75,82, 0,54,58,59,80,79,
293.6855,13,66,65,61,65,78,78,90,79,83,90,83,64, 0,
293.7645, 5,85,65,62,65, 0,65,77,66,75,78,72,53,77,
293.7832, 2,73, 0,63,65,65,66,88,74,73,82,73,70,64,
293.7839, 3,68,62, 0,69,61,87,91,71,75,81,84,69,59,
293.7966, 1, 0,72,67,79,83,84,91,77,77,91,74,70,65,
293.8321, 4,80,65,69, 0,64,67,86,74,75,85,73,64,64,
293.8697,10,91,83,81,86,78,78,94,61,64, 0,83,87,91,
293.9401,13,66,64,60,65,78,78,90,80,83,91,83,64, 0,
293.9421, 8,78,74,71,74,66,75,82, 0,54,58,59,79,79,
294.0141, 5,85,65,62,64, 0,65,77,66,75,78,72,53,78,
294.0183, 2,72, 0,63,66,65,66,88,74,73,82,73,69,64,
294.0612, 1, 0,71,67,79,84,84,91,77,77,90,74,70,65,
294.0796, 4,79,65,69, 0,64,67,86,74,75,86,73,64,64,
294.1166,10,91,82,81,87,78,78,94,61,64, 0,84,86,92,
294.1718, 7,90,87,90,85,76,84, 0,81,77,93,75,86,88,
294.2453, 5,85,65,62,64, 0,65,78,66,75,78,72,53,78,
294.2664, 2,72, 0,63,65,64,66,88,74,73,82,73,70,64,
294.3440, 9,77,74,75,75,74,80,78,54, 0,61,57,65,82,
294.3681,10,91,83,81,87,78,78,94,61,64, 0,84,85,92,
294.3871,11,74,72,83,72,72,78,75,59,57,82, 0,70,83,
294.5269, 2,72, 0,63,65,64,66,88,74,73,82,73,70,64,
294.5467, 3,68,63, 0,69,62,87,91,71,75,80,83,69,59,
294.5489, 1, 0,71,67,79,84,84,91,77,77,90,74,69,65,
294.6271,10,92,83,81,87,78,78,94,61,64, 0,83,85,92,
294.6458,11,74,73,83,72,72,78,75,59,57,82, 0,70,83,
294.6568, 7,90,87,90,85,76,84, 0,81,76,93,75,86,88,
294.6698, 6,82,63,86,64,63, 0,84,72,77,74,77,54,75,
294.8327, 9,77,73,75,75,74,79,78,54, 0,62,57,66,82,
294.9268, 6,82,63,86,64,63, 0,85,72,77,74,77,54,75,
294.9466,13,66,66,61,65,78,78,88,80,82,91,84,64, 0,
294.9488, 8,77,73,71,74,66,74,83, 0,54,58,59,77,79,
295.0091, 5,85,65,62,64, 0,65,78,66,75,78,73,53,77,
295.0288, 2,72, 0,63,65,64,66,87,74,74,82,73,70,64,
295.0342, 3,68,63, 0,69,62,87,91,71,75,80,84,69,59,
295.0459, 1, 0,72,67,79,84,84,91,77,77,91,74,69,65,
295.0621, 4,79,65,69, 0,64,67,86,73,75,85,73,65,64,
295.0812, 9,77,74,75,75,75,80,78,54, 0,62,57,66,83,
295.1322,10,92,83,81,86,78,78,94,61,64, 0,83,88,91,
295.1572, 7,90,87,90,84,76,84, 0,81,77,93,75,86,88,
295.1712, 6,82,62,85,64,61, 0,83,72,78,75,77,54,75,
295.2896, 3,68,63, 0,69,62,87,91,71,75,80,83,69,59,
295.3115, 4,79,65,69, 0,64,67,86,73,75,85,73,65,64,
295.3476, 9,77,74,75,75,75,80,78,54, 0,61,57,66,83,
295.4246, 7,90,87,90,85,76,84, 0,81,77,93,75,86,88,
295.5028, 5,85,66,62,65, 0,66,78,66,75,78,73,53,77,
295.5228, 2,73, 0,63,65,64,65,88,74,73,82,73,69,64,
295.5332, 3,68,62, 0,69,61,87,91,71,75,80,83,69,59,
295.5461, 1, 0,72,67,79,84,84,91,77,77,91,74,70,65,
295.5619, 4,79,65,69, 0,64,67,86,73,75,85,73,65,64,
295.6014, 9,77,73,75,75,75,80,78,54, 0,61,57,66,83,
295.6204,10,92,83,81,86,78,78,94,61,64, 0,84,89,91,
295.6574, 7,90,86,90,85,76,84, 0,81,77,93,75,87,88,
295.6787, 6,83,63,85,64,61, 0,84,71,77,75,77,54,75,
295.6807,13,66,64,61,66,78,78,90,80,83,90,83,64, 0,
295.6895, 8,78,74,71,74,66,75,83, 0,55,58,58,79,78,
295.7497, 5,85,66,61,64, 0,66,78,66,75,78,72,53,78,
295.8030, 3,68,62, 0,69,63,87,91,71,75,80,83,69,58,
295.8051, 1, 0,72,67,79,84,84,91,77,77,90,73,70,65,
295.8118, 4,79,65,69, 0,64,67,86,73,75,85,72,65,64,
295.8490, 9,77,73,75,75,75,80,78,54, 0,62,57,66,83,
295.9231, 6,82,63,86,64,62, 0,84,72,77,75,77,54,75,
295.9443,13,66,64,60,66,78,78,90,80,83,90,83,64, 0,
295.9464, 8,77,74,71,74,66,75,83, 0,54,58,58,78,79,
296.0037, 5,85,66,62,64, 0,66,78,66,75,78,72,53,78,
296.0236, 2,72, 0,63,65,64,66,88,74,74,82,73,70,64,
