56.9847,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
57.2074, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,44,
57.2275,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
57.4726, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
57.4941,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
57.7408,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
57.9646, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
57.9844,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
58.4564, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
58.9641, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
58.9842,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
59.2248, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
59.2251,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
59.4652, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
59.4863,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
59.7098, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
59.7293,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
59.9766, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
59.9769,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
60.2220, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
60.2432,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
60.4713, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
60.4929,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
60.7399,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
60.9593, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
60.9784,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
61.4703, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
61.9618, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
61.9831,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
62.2114, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
62.2300,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
62.4569, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
62.4779,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
62.7194, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
62.7404,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
62.9649, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
62.9844,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
63.2085, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
63.2277,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
63.4725, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
63.4911,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
63.7329,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
63.9737, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
63.9765,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
64.4667, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
64.9749, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
64.9752,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
65.2211, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
65.2399,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
65.4644, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
65.4849,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
65.7086, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
65.7288,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
65.9554, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,44,
65.9754,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
66.2211, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
66.2420,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
66.4674, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
66.4867,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
66.7324,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
66.9719, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
66.9914,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
67.4662, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
67.9550, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
67.9759,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
68.2200, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
68.2400,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
68.4679, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
68.4858,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
68.7101, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
68.7306,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
68.9749, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
68.9752,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
69.2181, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
69.2381,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
69.4644, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
69.4834,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
69.7256,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
69.9657, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
69.9866,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
70.4579, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
70.9659, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
70.9874,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
71.2129, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
71.2320,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
71.4574, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
71.4757,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
71.7243, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
71.7245,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
71.9743, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
71.9929,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
72.2151, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
72.2379,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
72.4646, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
72.4863,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
72.7358,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
72.9561, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
72.9753,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
73.4669, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
73.9746, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
73.9749,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
74.2174, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
74.2387,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
74.4650, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
74.4852,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
74.7134, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
74.7334,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
74.9567, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
74.9816,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
75.2051, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
75.2267,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
75.4679, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
75.4898,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
75.7331,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
75.9732, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
75.9735,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
76.4609, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
76.9765, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
76.9768,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
77.2238, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
77.2241,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
77.4732, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
77.4941,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
77.7245, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
77.7455,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
77.9579, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
77.9769,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
78.2073, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
78.2283,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
78.4587, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
78.4786,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
78.7280,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
78.9733, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
78.9943,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
79.4683, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
79.9621, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
79.9849,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
80.2120, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
80.2319,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
80.4595, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
80.4806,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
80.7070, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
80.7262,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
80.9646, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
80.9858,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
81.2112, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
81.2311,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
81.4739, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
81.4789,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
81.7228,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
81.9648, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
81.9858,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
82.4613, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
82.9693, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
82.9894,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
83.2138, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
83.2326,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
83.4567, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
83.4788,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
83.7244, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
83.7247,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
83.9632, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
83.9823,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
84.2238, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
84.2267,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
84.4654, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
84.4854,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
84.7289,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
84.9687, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
84.9887,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
85.4609, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
85.9673, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
85.9876,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
86.2134, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
86.2334,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
86.4729, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
86.4732,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
86.7174, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
86.7385,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
86.9593, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
86.9807,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
87.2236, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
87.2438,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
87.4648, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
87.4857,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
87.7307,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
87.9734, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
87.9945,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
88.4648, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
88.9674, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
88.9886,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
89.2103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
89.2302,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
89.4768, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
89.4771,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
89.7197, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
89.7396,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
89.9698, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
89.9901,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
90.2124, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
90.2315,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
90.4740, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
90.4742,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
90.7373,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
90.9756, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
90.9759,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
91.4664, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
91.9775, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
91.9778,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
92.2236, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
92.2442,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
92.4670, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
92.4881,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
92.7074, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
92.7277,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
92.9723, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
92.9952,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
93.2238, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
93.2430,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
93.4671, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
93.4867,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
93.7274,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
93.9717, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
93.9908,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
94.4595, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
94.9620, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
94.9832,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
95.2266, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
95.2269,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
95.4713, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
95.4899,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
95.7136, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
95.7317,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
95.9703, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
95.9901,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
96.2149, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
96.2329,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
96.4574, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
96.4774,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
96.7411,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
96.9769, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
96.9772,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
97.4690, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
97.9761, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
97.9764,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
98.2187, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
98.2382,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
98.4575, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
98.4771,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
98.7183, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
98.7388,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
98.9618, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
98.9807,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
99.2230, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
99.2262,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
99.4748, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
99.4751,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
99.7349,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
99.9716, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
99.9925,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
100.4621, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
100.9707, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
100.9891,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
101.2124, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
101.2335,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
101.4773, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
101.4776,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
101.7215, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
101.7399,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
101.9641, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
101.9845,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
102.2070, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
102.2292,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
102.4764, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
102.4767,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
102.7251,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
102.9641, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
102.9853,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
103.4748, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
103.9653, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
103.9835,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
104.2267, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
104.2270,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
104.4656, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
104.4870,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
104.7105, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
104.7309,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
104.9758, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
104.9761,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
105.2319, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
105.2322,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
105.4743, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,44,
105.4746,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
105.7390,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
105.9785, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
105.9788,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
106.4653, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
106.9740, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,45,
106.9955,13,46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
107.2152, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,44,
107.2360,13,47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
